age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.11073472900587228,-0.6753575113421277,-0.04170611898175866,0.02421204789196195,0.978192104772329,0.6531191300888571,0.39101016813496914,1.5516474312554966
0.10766036370947198,-0.8530224768939232,0.232930626084342,0.03212488954175589,0.9200423780914705,0.13820417885946484,-0.2998476194162214,-1.4822124405278307
0.19137115366733856,-1.0760229430031596,0.08970861331688257,0.02414961582019509,0.8262212679853295,0.8446279074944105,1.0745983476498195,-2.9072313133057754
-0.21647359433799035,-0.9987309610514118,-0.2508895688955779,0.08044143956142946,0.990333564292701,0.3525519801315907,0.3129548932994912,3.6327232245493697
-0.18420937926572306,-1.025090442233019,0.12997830367722304,0.06069449553037148,1.005565039236336,0.5626832035897941,1.1688220140502135,1.1302288888827188
-0.04310278186392963,-1.1175449879441086,0.07645198369926018,0.03810201319016302,0.9362213691233173,0.6908313091923367,0.14174071782154554,0.36816019733590233
-0.22638149042703531,-1.2437104382895792,0.1981730969199382,0.04707102128719237,0.7882376528161659,-0.12514840748797873,-0.824253873459392,6.28553069047704
-0.4645579787404601,-1.076696298298737,-0.12780635212531674,0.052370664201425325,0.8604937064026338,0.8003712279390622,1.3391470996521506,7.546545757187177
-0.30586284153665017,-2.3324174550653924,0.6220572263414051,0.056943215933603054,0.03465924525779909,0.9232449198923328,0.38805786287763894,13.226813043793404
0.8127040266042286,-0.36209850155385975,0.39486711019929155,0.03886305827316962,0.8364493551684486,0.88690800487975,-0.07363792182828208,-12.789788209397408
-0.3483012550620842,-0.8679277015287961,-0.2269465715798637,0.06910423355655776,1.0655267151973804,0.44623652898168653,0.6369962304245818,4.684300048356061
-0.16065731934456368,-0.7068218319042272,-0.16491722643309173,0.054278335663596175,0.8482801268952845,1.1186387170971912,0.19818002203140442,3.8330609434365845
-0.23228761992219074,-0.5028269874286654,0.09029248474232973,0.06608522412713173,0.961447226427785,0.49771359484666144,0.06282757260638955,3.5070028801329696
0.15903179750884106,-0.8944553348569898,-0.12092398639219067,0.04742483376750848,1.0814801935500487,0.8932104460071963,0.6250487663392619,-4.147790757471057
-0.013422920259867141,-0.5218804691857835,0.02389930144837421,0.05995196211320879,1.0570728818778572,-0.026255455774398195,0.1363068815090802,-0.9611002090979106
0.1816920140117678,-1.0974261383471269,0.17483549120231487,0.04072882066584335,0.9449721094489222,0.022166660750073397,-0.11917932511178086,-2.999329009884883
0.10430334853606871,-1.196872499430721,-0.023882036799128044,0.06809628359890094,0.9824648879463747,0.6436986007286415,0.499476775152475,-2.2290793293376616
0.14450659059048873,-1.2340449005704484,0.04018587038918904,0.031096761387941624,0.9105469083761425,0.5265950020607649,-0.20732660180295953,-1.3363214338962033
0.14470003015533994,-1.0067904931160112,0.270443192259359,0.01108131902394962,0.9695959135804801,0.7968294902045359,0.5409729191671735,-3.539044021385661
-0.021774841832204406,-0.7368263701222995,-0.047322286421714294,0.036627664315237035,0.9482204972798881,-0.3224550503409733,-0.04113342420865679,1.0052377674927353
-0.0957440113820208,-0.8998372686498358,0.15635327984841452,0.03263644493499383,0.9513170134492376,0.0966662560263335,-0.11055776276622004,1.7617037265291513
-0.256623299669895,-0.2786781391151507,-0.2672064233426056,0.03384526481561985,0.9680839913623629,1.3437860399500683,0.9093386579426297,3.468061544737189
-0.08292379877673982,-1.1748067414304872,0.11034046904462998,0.0777245006304202,0.9133001095848339,-0.05874332564026796,0.2176046674117914,1.5616473203894319
0.32836839065981444,-0.6612000044955157,-0.12699789227878727,-0.024419608337231245,1.023072001692507,1.1186527344892345,2.1481020067717065,-7.596779774375866
-0.280856736807808,-0.847244415537799,0.08786884171346312,0.07022657332541286,1.134705379005545,0.7431064867421395,1.5223586741452058,0.8218926328166485
-0.06039062529108552,-0.9199720551791734,0.10075408626857724,0.06951259931348838,1.0466988261204717,0.7833591191449916,0.6117678349608799,-0.9156152668578196
0.05046779592495087,-0.6568006266572488,0.19847102617769075,0.043594189729750446,1.0413756105876932,0.3142110787755811,0.3301058890551181,-2.6062795621921047
-0.07115992669993498,-1.0281482882399844,0.1766307631734812,0.038953203883623236,1.0641898790720958,0.931646013503229,-0.2595753331887818,-0.37760973812132104
0.17194871191642985,-1.12344062124333,0.02523181035154448,0.04280599761566303,0.9908481622323934,0.33338951351913965,-0.15411532464737276,-2.9267998418837555
0.04421595585018253,-1.0303811980102382,0.1018410888959905,0.07946693567028586,1.1018021605760637,0.45278178342608444,0.9807149506364521,-3.5787050174206345
0.05293714080924308,-0.544406659018059,0.12167880473626755,0.04003127335674718,0.9839209019249417,0.07092282905467173,-0.22547685429042633,-1.2429518238928425
0.15497112054031095,-0.8590831328945441,0.05599261132874418,0.0601266598863493,1.0513417237440266,0.5958564765303165,1.049444242848753,-4.842611391126543
-0.02848784003523608,-1.019518028609468,-0.004554776612654771,0.08918117108867683,0.8219917955452015,1.0570773614754168,1.5602479285638338,0.32374496590695073
-0.15236447560741812,-0.7353941530736542,-0.13227151740211188,0.07044504483662169,0.9777342252273794,0.029655402511775897,0.6392208268935482,2.2360567726422733
0.20639784163633385,-0.4703000392779561,0.23483415705299626,0.059496044226080076,0.8727523070354983,0.559685034447121,1.6068706064052645,-4.7248052981694215
0.2962588229863508,-1.0980676353737235,0.3919567379481351,0.037767875541074344,0.8283903644323913,0.44907542994224486,0.40301807319451427,-4.733003262325098
-0.1363016221135828,-1.0201296857553224,0.07656237373048491,0.0760643185263966,1.0165187766750807,0.8300087157975838,0.4187162547518626,0.5546829127112525
-0.23158274686075805,-0.6065561348810145,0.1181200998491668,0.05127170892081903,0.9632501317802193,0.3092033758542748,0.6103967968334681,2.751148144592234
0.10607274836914798,-0.9958115228039524,-0.024249349488854488,0.040679646188744145,1.0092037084499226,0.2704307197455367,0.47919256918320086,-2.5284755868870694
0.03079420841836618,-0.648239028505711,-0.15424059058493997,0.06375956096539179,1.0451044287595206,0.46864556676885194,-0.21333797072198002,-0.9934851012053569
-0.14006189486880838,-0.6568713511169366,0.13827768617846323,0.09105852487139739,1.0647483634095705,0.48699157980177027,0.5925044261976049,-0.06209542264241996
0.19269015324915104,-0.850640698992668,0.12429860278791419,0.04207874937074373,1.010941316031919,0.3657916686479727,-0.4208650095855293,-3.583159091063709
-0.008834106167394919,-1.0135782213009648,0.03646496642539594,0.0644081124684378,1.021820468637033,-0.02602951006522497,0.009009580769671038,-0.7306830884004019
-0.10261966158158711,-0.533018511493952,0.3528824187838612,0.06953460667950472,1.0979136842813577,0.38340968414529614,0.763466095139436,-1.6697334498674354
0.07535039308636643,-0.8009904517184978,-0.0019514990099574192,0.02197000492036228,0.9767977293348405,0.9519915890701778,0.6981040587713854,-1.9085352540680256
0.06327284284088022,-0.65005982259035,0.2198274134559202,0.05667875202620974,1.0159207423097165,0.3222612577511062,1.2189204361263015,-3.4631909978001825
-0.0013552110919175242,-1.0286900539632176,0.21400232940904557,0.04798282049235922,0.930950886210492,0.17639887466957938,0.20854426443099705,-0.2810409472067029
0.356721018925495,-0.945610293557445,0.09211921076138035,0.058392567794215755,1.034291381377257,0.05418812212008123,0.062113478095728925,-6.916234307008591
-0.14059882663118303,-1.028625437500319,0.32844790526018175,0.049587405710078074,0.7820473497158883,0.5816036154850281,0.33144779170671373,3.3007865454432683
0.07197246852345986,-1.1825343679440032,0.1838428457684793,0.041542628097879855,0.7732278774292491,-0.030740776971342254,0.044715313957469915,0.7731715721907997
-0.06189278319625044,-0.611974803961379,0.11654143858489813,0.07281927612686075,1.0340143541822264,0.23247568744003022,0.8195626739551534,-0.9137391465414266
0.0799734357101416,-1.043033707849136,-0.07583794454638604,0.07059559242182704,0.9345528443409876,0.3311033661420945,0.22484679201800037,-0.8337772007089954
-0.31635429559122896,-1.0418033801865874,0.2296448587342882,0.08852168808337016,0.6988149239685862,0.31782994114149793,0.2698958634943073,7.171980379738871
-0.2137544445322238,-0.6774380366003597,0.1832886113124922,0.07915316269144718,0.9672174274147599,-0.2558379772957619,0.7213684589499131,2.389654602939456
0.05224603565348905,-1.1317519861773655,-0.03730046654732755,0.07334311728544095,1.0084309520523678,0.8172236024441374,0.7767541682575875,-2.2105759184728617
0.05490005885083474,-0.6766858393604586,0.19387136288737902,0.014210924123823375,1.014714277103247,0.2961813651058452,0.42583792351530425,-2.0550930534013876
0.020109328495251138,-0.40732157606072816,0.23221190756242113,0.05303406156350561,1.1590313576871343,-0.019919580000931913,0.45478392832493997,-3.3391766049175327
-0.15686757731377177,-0.5915005032829885,0.20541770231887252,0.053469938247567475,0.8890640430073861,0.5477996733938555,0.313183023554643,2.2159479923526626
0.08225663947785129,-0.5143073837168667,0.14388241491527273,0.041109475521413086,0.9707458882061282,0.537341005085608,0.7057854580916169,-2.6135509233942003
0.07649697486320148,-1.0950046141490704,0.20134602349623826,0.048145211041571725,0.9542562305875588,1.1608417083496763,-0.380487670288037,-1.638895984686968
0.06818159788438538,-0.9402273616925818,0.053871438029702214,0.0758551987736179,0.9921274548043761,0.7515074095259551,0.47169372574227103,-2.1099714162888596
-0.2635049168126111,-0.8441713660262867,0.060790937198028694,0.04336575458755518,0.8795753830372135,0.6343094310232708,0.31656506805964424,4.6662849200412575
0.04845326499651054,-1.3595298954491215,0.14379075659912932,0.05669710412644025,0.41757742154719757,0.16008682187854428,0.7806444057799939,4.118854924067932
-0.043853485291338645,-0.8974227128505876,0.04321808120241904,0.02402460596558964,1.0164423400153766,-0.18141395852712083,-0.6543820519953981,1.1875144944079246
-0.13017066451166623,-0.6037319219001609,0.029628317377224683,0.05552275794123224,1.0946333969482587,0.6863109065550539,0.48893365847976616,-0.049171975002566315
0.03419816557608541,-1.0140350114664092,0.2665312943305397,0.015029085333596488,0.9496524171204042,0.4941068489171271,0.7298946311281449,-1.8091353735580795
0.08584537498077685,-1.0408843375578678,0.072533171137189,0.06669517270903728,0.9821494658573637,0.7896905062216066,0.6664068020600211,-2.742898091603258
0.14788466902758526,-1.3017672635300053,0.2063130872515152,0.030458938656726088,0.8111910478931986,0.9633237727377605,0.07397695163538781,-1.3802775440931712
0.04674883470373028,-1.7523396112587257,-0.09692024139705888,0.06920212608376285,0.4946834376159117,0.8700812968810161,0.2000672788395589,4.3750201142950695
0.06363552768333283,-0.6819047427861784,0.584624971316041,0.024503715077497306,1.0988249068897655,0.8288360926141203,-0.5919729835180978,-3.523985827097826
0.02126764078222517,-1.04778072412825,-0.07325088733334072,0.04602764448086519,1.0563708515731352,0.5135343670917554,0.5723147511275436,-1.706543863126635
0.04302564566278933,-0.5609973332570386,0.11801130552565368,0.0585570492707972,0.9956524633428593,-0.14237710140076404,0.27313339741525056,-1.3582946663068372
0.025269559875981583,-1.1901817318800862,-0.05780807732203491,0.06748290679285271,0.8531567423186265,0.14304528949188272,0.787181973596573,0.265036434999621
-0.020534848802912814,-0.34685212317251296,0.21986336548704932,0.053940152096133565,1.0779288472282098,0.18390998987209767,1.4257727066115957,-2.878134689634763
0.0806856227948681,-1.0590807934363284,0.21185553331024115,0.05357418929198971,0.9651919487278834,0.5333072907752113,-0.2978486022597292,-1.7050685610121072
0.09994489342068594,-1.090451403694882,0.15379187245738044,0.030152220647517727,1.023841873333328,0.4682434254687722,-0.20716182626122215,-2.514900870394709
0.35331456065728517,-1.044931360870576,0.07589891608429589,0.04101201737248814,0.9749039002432603,0.3296402354912081,0.8468770316571308,-6.7919043960981655
-0.020557762521516892,-0.8276071018943607,0.0675786965859676,0.059494672788507424,0.8973159190018618,0.9331837029913058,0.1780773453601483,0.5801382358050249
-0.17539464516553857,-0.6588246689941,0.13553489730878537,0.09065568281783368,1.2203279057804157,-0.16768147372891606,0.35494898758287524,-0.16887981114465678
0.06460633908457779,-1.205196865766868,-0.1253642388302792,0.057724330504391644,0.9777506367640828,0.06653606299544595,-0.06689811926218969,-0.37419846964526804
-0.008970585516986603,-1.300039917686798,0.14779945599490651,0.05297425595883298,0.4753894845749703,1.1696344211921053,0.9813195044710974,3.9731476661468004
0.008106565533612789,-0.9531146698957607,-0.1355506985214103,0.037750516932059844,1.068350653408647,0.5432470431498977,-0.15419969922907784,-0.9701457218003466
0.11402817558229363,-0.9498191764602587,0.23086028138970838,0.03792584903856416,0.9763332020277108,0.13041648919120655,-0.36540952805675075,-1.978335445856999
-0.16738114770852483,-1.0659462082997155,0.31216582262737824,0.07454186086898461,0.4952896775903705,0.7100346814877118,-0.3021765793137317,6.9203599409664625
0.200162504513469,-0.5917509426111982,0.4137265825343492,0.07420533750316848,0.9939313960351143,0.6744088462868021,-0.023792465085262227,-5.115009564938558
0.07207787462249374,-0.6173986112002401,0.40362348997339725,0.0003553415232465801,0.983010446606399,0.22018211477559313,-0.552556195593062,-1.6632511288935765
-0.0320369628152913,-0.6511279064115773,0.30732839296095793,0.07333320245881604,1.0686142106633998,0.15499643728489648,0.7690052459002739,-2.0645465999891734
-0.014892378842293857,-0.6320689955485439,0.1931418444110269,0.07325241165359177,0.9070964442918036,0.5142532463151527,0.5281112922647739,-0.4151977007449956
-0.1286784472385233,-1.2595173347511242,0.08378893931601812,0.04472809202723617,0.629993426301251,0.22915012276962532,-0.47625158375946186,6.010316612333021
0.18205831208987955,-0.9633344037137902,0.11186898457524627,0.07167510770925406,0.9589417774208916,0.6242389267374848,0.2018851053327878,-3.7934987662502593
-0.16306449707253112,-1.2443827824298306,0.4638548698528662,0.04691349456193995,0.7070628412767794,0.8024648737539816,0.25732491032546445,3.7652875210199284
0.09511848489896033,-1.5021276756737576,0.1868931857342559,0.057972330908139955,0.7533701994456914,0.6238135446446578,0.6381741998488308,-0.2529430687022235
0.31859969599137106,-1.0748751991410073,0.18989308354610235,0.049252931606852735,0.9950286706998352,0.29088814128435075,0.04653287442843945,-6.19873226167339
-0.26681688957236377,-0.8935369157655243,0.04273596516391855,0.08572503158780666,0.9497818457649506,0.5149185386788616,1.4791965938901037,2.928889467307215
-0.1942732488013072,-0.7364403746090324,0.04070123015150054,0.05462402279211329,0.9972608317272069,0.5314268588332469,-0.24912212322809524,2.797457169110822
0.08252654872224746,-1.0618018229671917,-0.08012553728745697,0.08359319076630199,0.9797037026726433,0.5639185468677772,0.06256146098466875,-1.7033424456825959
0.10288162689574872,-1.1554310930804552,-0.1358223770060008,0.051898037533099586,0.9543330737237793,0.4961286346563956,-0.4119804133720463,-1.0900315895238513
-0.042318545025390786,-0.5619605544789191,0.07436845676739148,0.04071561905865602,1.0352600166548735,0.21127356991240617,0.5668885046197679,-0.8169265784501967
-0.3025528431511707,-0.3453110994650151,0.16747765767899442,0.055111991326112074,0.9906255083486634,0.2951907252668926,0.0348871534950963,4.221708606315686
0.09169596698334766,-0.4600806364828126,-0.007477577417598108,0.017152880449847807,1.0443164910797254,-0.3132162162935138,-0.1855537019902324,-1.8792984172889866
0.08849857491989097,-0.9011742091221839,0.1414946200012134,0.0790104672995607,0.9012552235379393,0.7510648460117801,0.48210496760971105,-2.114999208017235
-0.15118774627823595,-1.1995983720815033,-0.17928533541791425,0.07479247292736133,0.9520299000119032,-0.03747935787628365,1.1750600379756766,2.325405854264848
0.01253345963840867,-0.630163590037821,0.23359265861875372,0.054796614766565735,1.001853960696589,-0.039404561198558896,0.05095616714894349,-1.18050823498842
0.14395755518121317,-1.019120088056399,0.26796404760683223,0.05015424939714212,0.9667108738309013,0.26126840758554915,0.6300510565854329,-3.7477094441239776
0.12326329425846529,-0.5799085179514853,0.05868308161005923,0.07206914958205496,1.0623740536751047,0.3055889233305641,0.6136839761663193,-3.9351133258494633
0.1661960562886332,-1.051207725036839,0.1354966840894556,0.03306427820784978,0.8539801269753744,0.800911968801979,0.1663213761557392,-2.1331075520739526
-0.0227563817621101,-0.9385298622569863,0.22450512545863627,0.05346623920898048,0.9202163718941689,0.42090885147549384,0.7849007224398932,-0.7935521602887607
-0.17706978226966577,-0.7392509061424135,0.004852932387735459,0.05345601169940848,0.9416728741534806,0.44262104343850994,0.9979616165768355,2.190032053721956
0.06930755286119049,-0.7188691742651419,-0.05084108150624396,0.053071705120341164,1.0621936240064802,-0.03892372004766237,0.39492127405509686,-2.108936302321656
-0.11717016129204222,-0.919619427949178,-0.0903553030411727,0.054849584879854814,0.9855752392810491,0.3179145477123929,0.2385235705982918,1.7268075599240826
-0.13211371673414576,-0.8932588520473506,0.11076305968680086,0.07207207297687848,1.0028326170153268,0.4850985070595142,-0.0305456733880215,1.369975092189796
-0.030087707949114112,-1.0173216301368073,0.0974624134838054,0.013482692309413166,0.8094578828057256,0.5135828976398504,-0.15935454811861005,2.3318219541033356
0.2241505010849539,-1.0291015498447895,-0.027642461033166088,0.04460434566029316,1.001291707636356,0.6909114851060789,0.7496864822151987,-4.600750401469114
-0.08241771883491877,-1.3639414421059335,0.22232365122885403,0.08708004771266825,0.6038166383992634,1.2329692611900014,-0.8564313530685554,4.734327702413662
0.2607895817615109,-0.25920488470140957,0.30516708190283826,0.05137030872687092,1.0407155414694518,0.1078875884434567,0.3472682008639326,-6.308256792543161
0.22504199150624749,-0.6578788450089937,-0.07598204630784355,0.035106334852072874,0.9579038912214675,0.47817393798350455,-0.3422715323832541,-3.043195918338343
0.049848202960623506,-0.925432952556926,0.11409561451905123,0.04832440151229882,0.9503605574428162,0.4827324143591937,-0.07916110312533514,-0.9659519077108314
-0.15242851992633374,-0.5483162543553616,-0.041936872636593236,0.05634782491396625,1.0254959309982832,0.09072929275646141,0.3138837231582839,1.4980719204745259
-0.03077594137666767,-0.22573385604020446,0.188050693678813,0.10093167554282462,1.105945422726735,1.3684011550434558,-0.15167876498845406,-2.0385275882762657
-0.059507838953527466,-1.1560253254479214,0.22873662373052564,0.053922971596545737,0.8661271605364438,0.16583146198259557,0.023384142799663235,1.5241903891801512
0.2252556967319346,-1.0995651711521668,0.04503087401766501,0.05314171810560514,1.0405320864479608,0.7693986031234077,0.9141189832919411,-5.404855421622004
0.08365239005875016,-0.8146247395882004,0.04025999779960457,0.053685882393870885,1.0277881989028468,0.19867640433727593,0.36237237365923114,-2.4473447162173123
-0.1550320995005086,-0.4852374963304854,0.06303495616676873,0.06451518969285924,1.0823875516707044,-0.03679440662727557,-0.9397813573472449,1.7266813339801215
0.15081630297688925,-0.7386630592852039,-0.11204881983309462,0.057577004974868916,0.97918995345648,0.7938000882363411,0.7262856998353948,-3.222707391047325
-0.16488952467486703,-0.6277166014926991,-0.21474238828659872,0.058588241425406154,0.9367174115630138,0.18177321546641223,0.5880542926960582,2.9624210358476386
-0.21990663025101648,-0.42676916201468645,0.003888376358231284,0.09473854291025732,1.0036320134602956,0.3434918641552003,0.3022241334215654,2.6094172235932236
-0.07278907815027266,-0.64210928161574,-0.014823346623597508,0.03055941354140636,1.001018174775445,0.6342141915378641,0.4178911743367586,0.28174005478296693
-0.23830154468375972,-1.008209245135851,0.315445387589523,0.08689045261229156,0.9714062685710253,0.3952461504143507,0.4121164939824373,2.262353106544026
-0.0022978299126857286,-0.6924176720211989,-0.08209754243124005,0.06478912236732878,1.0769434737152792,-0.10562674356985552,-0.45536187702924785,-0.45723929716770984
0.041743167207568536,-1.2003769306442882,0.2984450014489559,0.03314319768078304,0.9699524940116031,0.33710128537081385,0.19246987187101833,-1.601665854384763
0.1386088580729231,-1.1242261372472808,0.015290859677492677,0.06453379792524247,0.9375699807262406,0.2275887908068967,0.3587860960619567,-2.1880179829895248
-0.15723751271720554,-1.152467681326423,-0.09989393661622709,0.03506276251288192,0.9866635169464617,0.5990261026445324,-0.3908628793849316,2.995521880056411
-0.09692944002892162,-0.6550644727691085,-0.024884465559836616,0.013490124916179541,0.9894312850082738,0.6167690421690958,0.16974222237558984,1.1441815471027126
-0.0454874272812432,-1.0889899938455625,-0.042895496326040145,0.06365221411195832,1.0021908768666528,0.7302703426457514,0.2504111585148665,-0.012745305775107019
-0.13105412354987156,-1.215899087774711,0.10658184183076233,0.05424111180849819,0.8358127273759421,-0.04184136616195888,-0.461106481841558,3.6969832174745356
-0.007141119534903297,-0.9483551641278906,-0.10566657016290143,0.05490554535711687,1.0041677187618114,0.5670919298987067,0.35508019057192264,-0.4155440925962701
0.10977486903266362,-1.0151503143091283,0.10339481533337057,0.036685322840494285,0.8138146146179434,0.19250940284434562,-0.2588470629337343,0.10845142323221264
-0.1954269859753932,-0.8445568545686545,0.052946527566418,0.0865542218961855,1.0448594170601821,0.6313629981448043,0.33909737490918446,1.7515183119210298
-0.1780131375051187,-0.5243990079797318,0.18948873182610676,0.057309604102480705,0.9761699856251909,0.753552319290538,0.6736775986403082,1.3270073401500042
0.0013655986970644504,-1.0419254075094624,0.31588597440829813,0.05995371705845215,0.7493643978960316,0.600526580258226,-0.3783137927123836,1.7186837344034254
0.033415375489664084,-0.5667092031591736,0.1231058846593471,0.07841202116579495,0.8155059323897208,0.7969672511913901,0.5357233097171842,-0.1992201192615135
-0.018052956394940478,-1.0929855153888235,0.07967114399413718,0.05538419873150592,1.0847786633345502,-0.06916693372735577,0.224568598587056,-0.9446659275836291
0.35428917977671537,-0.6716368791754393,-0.20456600364970165,0.04831293864018174,1.0041572618607122,1.1767856637014593,0.5116514220633981,-6.5475108434125335
0.1360696298275152,-0.842721140972584,0.13328691102341936,0.06786983319558208,1.0029657209720346,-0.08614261740093859,0.44859902049149736,-2.8534693416355297
-0.08460746105389079,-0.9629905693013215,0.01731656795118154,0.06560391249139955,0.9933616129524064,0.3918496508172651,0.25986669449858896,0.40536567910920906
0.2720569853863935,-0.674069092336464,0.050420954915668066,0.06169624815274735,0.9916618659735401,0.6478553156299374,1.5646370320937621,-6.582369203664879
-0.032763294768836354,-1.5025398634244436,-0.08529754938850015,0.02583937412572861,0.6516421724645004,0.6701976035434556,0.7543378862779986,3.3811605119655432
-0.042432523657514265,-1.2393999066209702,0.3408928394389684,0.06624359045072045,0.5091543732298689,1.188330639545832,0.2802497332152777,3.679185468174748
0.2766038926788388,-1.156873563759403,0.2054537588768097,0.059427140258988695,0.9776081610951523,-0.10509936404312908,-0.6719013010930742,-4.552724882138325
-0.33606240347109384,-1.7169060105145193,0.30599388155793633,0.04031382674383637,0.30001537232497055,0.6482533664543129,-0.4774544232821857,12.679347329529167
-0.19632399657300886,-1.6529684521878698,0.1606574131726133,0.06843105344932009,0.34464038621647036,0.6300400831666677,0.262895923962412,9.249493117069395
-0.14525976273589122,-0.8052627480312498,0.10933085309447309,0.028279520396304395,0.9966526672840113,0.40717276015929593,-0.15598895540598656,1.4409536333241242
-0.08975936900790346,-0.8399088372530846,0.047450556045884426,0.029519414974643315,0.9680171102532398,0.40126358078511354,0.8822313495139364,0.5909366123064603
-0.02508336634835065,-1.1354857589270448,0.08706640947481319,0.03860515341075155,0.919549886559568,0.7718170373502071,0.20064930205422815,0.22400405908024124
0.11846767166744002,-0.683355298570466,0.2725107056692848,0.04957542399697467,0.9599676017416485,0.4379506927541124,0.04728485744794003,-2.7161841499238166
0.016357249649713405,-0.8289461604835587,0.2764565418855307,0.020028837734343975,1.010738040593227,0.31219298456098427,0.25461159704213876,-1.6596519525632871
0.16684443391331918,-0.6750270755797733,0.3410733472823591,0.025399004057173595,0.9978832827553772,0.7134268066574807,0.4915367599831332,-4.5866633191598405
-0.010856938141327599,-0.457222750405154,0.22558304357850206,0.055927769179757496,1.0535216905595066,0.19831935137612225,-0.5433836206247195,-1.0712996871498657
0.20565686035006325,-0.9438621881225729,0.07911426140152725,0.10148739620324258,0.9547447579894722,0.6410940428319186,0.08173563422320243,-3.871397325463772
0.12613108440090337,-0.6129822413697273,-0.0681700438633227,0.033051132432035446,1.0422860668887821,0.5882855869360674,0.9437223472099068,-3.5945214326203283
-0.10223562746073411,-1.3771851143771743,0.10003984125457444,0.07017570351278668,0.6657338476353877,0.20182007719344103,0.2962199983703187,4.434166808418757
0.030305977486976242,-0.6839580810893815,-0.00920742956181704,0.026160114313143395,1.095969647463269,0.6918170385451741,0.20826081718731057,-2.3259035619178974
0.1471265919635669,-0.7948856982955368,0.15396812341069213,0.060383661363702684,1.0913099494330332,0.5646594856054306,0.8061438273016418,-5.316751744619941
-0.2416994462309065,-0.6079952887345557,0.20048136948891204,0.058129422397352894,0.954807827420392,1.0415645876238075,0.2553850043163256,2.8367732351871346
-0.028364129527603768,-0.6882204154446876,0.5519341562066026,0.07040608316254353,0.9289493467556801,0.5959313093322673,-0.18839558463192113,-0.784142482748788
0.017576862177420896,-0.8486306658137481,0.13522762078717987,0.0759939307514872,0.984389747789273,0.7149142612395067,0.7306087098635348,-1.7936038601043287
0.025600285994977413,-1.0379531584662274,0.09196487760983382,0.08517000904024669,0.9851755861865199,0.3524092538621493,-0.34441819523158784,-0.8792639439346699
0.10646337561107692,-0.6273304222432481,0.11708696488553129,0.061295224592613495,0.9563409002444372,0.7256869967500876,0.8365280451465513,-3.1598697129305138
-0.06541124046828317,-1.4501329693230054,-0.19064852853530634,0.05902583862399702,0.8256047159551912,0.42895098249435804,-0.07010839969398142,3.363849776171398
-0.014381218204060603,-0.6399836186367834,-0.039643036379259367,0.04948234127059912,1.0527097735532132,0.3774177744887172,-0.5822585205999371,-0.5023136354745237
-0.20242600037666214,-0.8135266353008689,0.1307633149752191,0.08313234112220726,1.0219738382946753,0.4033607321391247,-0.3991557114498081,2.6081460712132305
-0.071475002106521,-0.8465684605945543,0.013521856617027136,0.054147458924012584,0.8699227546168548,0.5219048033260757,1.2326631447095415,1.1133409689389757
-0.027626074517908758,-0.5854429124731734,0.03938505491335304,0.030625689927741596,1.0061061184679527,0.19878398947163775,-0.17312431950616855,0.13027071576798172
-0.05445250934550489,-1.4511928572984913,-0.14271552368760557,0.020937904316449433,0.8071726022041579,0.4434220105873539,0.043350500017598964,3.3090536292953585
-0.2862029380494722,-1.8658109605932802,0.2417240144521357,0.041370418823559504,0.1275003249961894,0.7266076003830844,-0.30391634015565805,13.553375475821362
0.09179835298850132,-0.8938203462938106,-0.045063962690910495,0.0366033702809378,1.0051732871949324,0.4213609950707846,-0.06562982004277272,-1.7266201817310902
-0.0287669916027359,-0.7743820438339338,-0.07427094698149539,0.042600115088037155,1.0411241603492998,0.10496822400843689,0.9322562889331252,-0.974603256681319
-0.006058464663201368,-1.209634874623156,0.15567714923828452,0.060935768071478096,0.7563472024124898,0.19673485796816875,-0.3305406282312574,2.0544666985387527
-0.07809293682913983,-1.1103718469422428,-0.061179354794297675,0.0823069890494704,0.9320291157667097,0.37435483801198527,0.4538998241989214,1.2368391765907478
0.1671674865548396,-1.0947662178040003,-0.00728377414449044,0.06147814754767754,1.05053128019775,0.06409781857824748,0.3369858667732208,-3.5236310588964033
-0.08924346213067191,-1.075157098556546,0.33418564295335673,0.07678000005914215,0.8298961654681695,0.8111320956311906,-0.42034342024548155,2.052593949673656
-0.1363265409028544,-0.6954609202290065,0.16875603627545374,0.048743125433419965,0.9282520793377861,0.34595245371461836,-0.028882179703175137,1.8701656380144498
-0.2124158153469219,-0.7005288597486912,-0.045322123219904004,0.08273388625161196,1.0162643369738253,0.48954838494260067,0.3341122883325204,2.543443351956197
-0.046389741232912535,-1.087870974542775,-0.0747487145790582,0.07400868176504147,1.0406658652295295,0.388864535554221,-0.14932310679959293,0.2157672570276319
-0.1575464327689618,-0.47783997124089667,-0.0969300119834052,0.08645448871647954,1.0619330178622883,0.09956406300930376,0.29344379276276356,1.3277811579616778
-0.0525366728654002,-0.7056634722969788,0.32610281400284247,0.0475862594329524,0.8868300075993584,0.01882021335691264,0.4439781668371703,0.3597662534608571
0.18686709290460898,-0.6769958386193706,0.2589819662347032,0.05516255434669829,0.9935489072087992,-0.19034654179680982,0.05221955024665048,-4.139934824869366
0.1927019914363548,-1.2267210516585099,0.03717704508613837,0.028242668582986553,1.0447827253173483,0.1409991357526822,-0.914597162244194,-3.0871087678757805
