age,failures,Medu,absences,G2,sex_M,higher_yes,intercept
-0.09820199305183396,-0.6509586413511093,-0.06440483805966112,0.05022701615127277,1.0660546266771602,0.009880306528502358,0.692944666000687,0.09028282002925692
-0.1090763247322587,-0.33496266308193134,0.1234935239639357,0.05167446803732673,1.0386361048115094,-0.1201794358679758,-0.006723936073939063,0.45290224314846905
-0.14273886801676627,-0.07480876977075557,0.07406464775344154,0.04180376613626324,1.0500655907739638,0.5200347952107199,0.8454858142062724,0.03514436986873537
0.04400061732668073,-0.5491933339217889,-0.07371064995331995,0.063681305165998,1.07748514377849,0.3653677535904407,0.5560980538891411,-2.7106940902741132
-0.02283449008428881,-0.5071232867877505,-0.04217134262961801,0.053295374449191725,1.0438095076476133,0.4205600706915429,0.9697227509238826,-1.517439359073074
-0.12005669047707676,-0.20959682771832766,0.06748884953084025,0.07372137796301806,1.0237562130381141,-0.34994726769231566,0.2637040787083778,0.9786648853429718
0.07030615264594095,-0.3075717050943843,0.01982709707208233,0.029088769927874823,1.0890159603705414,-0.394033369288031,0.8862952595810045,-3.363046236564361
-0.01912461593042316,-0.42095686005920635,0.10038578370203582,0.04355717549154771,1.0209932022084136,0.6978895797155868,1.1317400484684739,-1.8106607335215528
-0.042045148134840504,-0.062018683394838736,0.1558715479365326,0.052263374581987626,1.0562215012284542,-0.2293449783909127,0.8523178021674237,-1.4782038258325856
-0.1513748606436949,-0.6366727523784551,0.07381852113677626,0.0536455521732389,0.9673681566674797,0.7393468761134692,-0.0632250159090052,1.913837096782708
-0.23293586671743627,-0.1796608282887523,-0.005604858864354245,0.05810811460867921,1.1051690220767663,0.1962670276800867,0.5742680632531372,1.535600659756349
0.22150877308692304,-0.5201236635214748,0.25014391134745917,0.053889561608664975,1.0515723607987106,0.020918459659734656,1.4906401954615291,-6.827649893031264
-0.055135855579226595,-0.598702886573826,0.06190350006673764,0.04396378738308586,0.9757578503580809,0.20488513519543583,0.6237020674283943,0.0933037419709174
-0.1557222528496056,-0.7164046382286431,0.0828701343245058,0.07279678372500145,1.0283389107687673,0.6954891694752511,0.5414701676330589,0.6592379232254482
-0.046300021489648596,-0.4776548696120212,0.17222219658499577,0.046293110431515065,1.041645036160792,0.4585010499448118,0.9532496611275707,-1.7344292512857862
-0.0022291361330755155,-0.6436246706386268,-0.14173213541684576,0.039270595666995735,1.007449368802175,-0.03474360470801374,0.6223280240503997,-0.6549163942234858
-0.06886434313606843,-0.07397907672589507,-0.05971269725765804,0.06221798099194887,1.100239426709502,0.28632504730302466,1.168336966935329,-1.6868953363907027
-0.08083051220089021,-0.3503255701615714,0.051620562456316306,0.054247573470003065,1.0665543747391206,0.19176036959954323,0.6847531499105026,-0.5896597535822257
-0.060716197860217494,-0.5254187885008652,-0.1654463797526785,0.04028696597853051,0.9965674410451046,0.3628692410662643,0.9339500328692445,0.11565587728736165
-0.2893378618089688,-0.3412911499918129,-0.10180239311098965,0.0469443670065187,1.0943885285988322,0.37293291124950045,1.3731816868056357,2.0968477568283244
-0.12059150546658325,-0.5608104208299034,0.00944572865542984,0.0716738978856797,1.0413402311818167,0.2566445934054207,1.1358863769391476,0.11389733797277157
0.03938952799580957,-0.3865023516717602,0.07642151124609942,0.02433885031296237,1.0364320403135379,0.026036170725693253,-0.2198039106573232,-1.5659548254761109
-0.022600306667665396,-0.9227567055087129,0.12775044180302825,0.040793027416543566,0.8964014097988179,0.4649049543904906,1.363901690719547,-0.6443307331597041
-0.06366120090337228,-0.6629444302145361,-0.19375626509417018,0.0694847744071623,1.0138496090722326,0.5695421797736335,1.9400133000017363,-1.2408814543690343
-0.10618972641172277,-0.5003924753212606,-0.2485875188910785,0.06185678776147513,1.0657351562858435,0.4642264918012987,0.9976240783332159,0.07340158427804055
-0.3533351762240661,-0.40967767658838206,0.133397940358087,0.05564542803100195,1.0443791510365656,0.3814194456374429,0.22811620717489578,4.169567713041915
-0.08734663187094598,-0.4253973870488346,0.11720519583482014,0.04111590716397596,1.0555500393614616,0.18198310807027226,0.7184346442012907,-0.5492707613159404
0.027323255798782087,-0.3785626587720601,-0.03176595354546807,0.04481926040518162,1.0945807858265344,0.09474555532918738,1.054549528114981,-2.862657854072433
0.060764273757238474,-0.7282708080012108,-0.028431624845404603,0.04915013321845789,0.9599590213946496,0.7458807008104238,0.05835128077220564,-1.4100991359031814
-0.1907880728331628,-0.2877719787102543,-0.06314483362694638,0.04452459126533567,1.0544171593255385,0.027013045634821015,0.33490586878813433,1.8108830138036005
-0.28633782581548917,-0.3008890651558173,-0.2711599831787687,0.05574591276387213,1.0717462533579516,0.6248642979859682,0.9593987651918732,3.152872633563171
-0.1723983370600298,-0.415090690174796,0.09566503263181594,0.07141344595390797,0.9715437744087326,0.750324523053452,0.855984946831651,1.288202735350245
-0.11051135395400402,-0.8139503971927718,0.14918313805285194,0.08219092520165364,0.8277555623617091,0.6863459398087393,0.881782528444239,1.8028036236765081
-0.11125740812193136,-0.8676010482603228,0.10630358584875699,0.048723303899492865,0.908139260942279,1.286619436188611,0.3807757129275399,1.3780717707030976
-0.11167791102002897,-0.6656302854265295,0.10097773508989859,0.06673054874780114,1.05398150974333,0.23483467686233794,0.020702586279965574,0.39864946374802057
0.042408105528502826,-0.6584997373513867,0.2229814088969068,0.04960822891132889,0.9641694273750561,0.12659725089950669,0.015200357454221658,-1.3107538339213862
-0.07224693733402446,-0.26555000298876164,0.028139533773456366,0.05763587128987487,1.1170684568584544,-0.010840174862933066,0.6664650482847132,-1.2880237818077789
-0.17760534882046877,-0.5702967598693918,0.0862579021967042,0.05449861297094018,1.0581905973403256,0.4351732810294635,0.6696679483318433,0.8509544609836031
-0.14681078914710194,-0.6572769276088148,-0.011858869341832348,0.07086507403989507,1.0261309938739176,0.724518411636105,0.0886930253360172,1.1427895146071343
-0.0405469574641447,-0.6674040461465118,-0.01626735970897053,0.05333273384904994,1.0676002919259717,0.14943545934606947,0.3687206317438282,-0.6799511431679872
-0.034542126589037575,-0.42037158935849367,0.07632697951848895,0.031093304290435404,1.1224099846256128,0.40014444374650715,1.170626873771079,-2.4852757133911902
-0.07580818904833413,-0.3502990582435671,0.09449958453991024,0.07804405434142103,0.99466212676844,0.420006173420726,0.7703300471332581,-0.5442831445256265
-0.21165316262171316,-0.3975518203630977,0.06751877144174602,0.06065137096244321,1.0751404106284472,-0.08667989547972305,-0.05653775213381096,2.191360581363303
-0.10099437156340045,-0.6535168108099062,-0.06564717745464227,0.05368638953366209,1.0311148225178866,0.2317247890616284,0.7055368906529261,0.19302983385375427
-0.06657465638795748,-0.5289429094483867,0.1523591549069332,0.04596343869184653,1.0200648014853435,0.3096252757463347,0.45117301560325884,-0.3030400788263636
-0.13879808093053664,-0.19577882549098535,0.10046914183574729,0.056968864603240105,1.095223323087098,0.21116078615505082,0.5170439574084686,-0.08062254429345317
-0.1867979301020311,-0.7329293370196586,-0.019174482135720032,0.05168053706902752,0.9988702494162526,-0.002960182461383465,0.43175644123726653,2.4771296165386576
-0.13861977321466215,-0.2681303726857343,-0.003390013452665999,0.045342880442308955,1.059341341948039,0.40992952628204743,1.3293801521746342,-0.262802679137361
-0.050782391099229135,-0.3829034139489276,-0.09798170466546552,0.0787799895733332,1.0887047921049096,0.3108738837565004,1.239861189560639,-1.6844993287334895
-0.15729930445719342,-0.26185560763978255,-0.038898049772125035,0.06142624994252138,1.0977760860711698,0.3875148804843472,0.900503534086518,0.29390810727437244
-0.02791935996107245,-0.10735079223494043,0.18646382208187995,0.038237625457518895,1.0907024288466582,0.33425687688836714,0.6586016051377522,-2.340237696740277
-0.2151403716996239,-0.5736401470680156,-0.09689487258948061,0.05271658085477213,1.027410029313648,0.6016298743791433,0.7900894018706094,2.1518732634083575
-0.27542148676262423,-0.6263841090388402,-0.11816993740479036,0.07371482437518607,1.031961657179791,0.34061278393199446,-0.1992587582688401,3.9867702804992193
-0.14012388578208781,-0.3795046269186666,0.2813638502112179,0.06104252535365523,0.9915124884248894,0.2816674508104977,0.15540157237947416,0.814151835691858
-0.05832877450631696,-0.34052144022383035,0.0078029284261251115,0.027659324837677957,1.049863316016576,0.021241916131358285,0.7944817295076237,-0.9755421388044949
-0.28657219944096357,-0.4493838988057331,0.14503170189957215,0.03178236218172305,1.0173670926341165,0.29947224191343336,1.095613400590877,2.818189659918831
-0.20123332258544388,-0.7093737237510132,-0.17661620183089152,0.07000125890310305,1.0360428278498541,-0.19160225268152087,0.8853783027698767,2.3940277043514357
-0.09112442600329917,-0.2590470417332284,-0.08005247137239084,0.057127223464083,1.0618465018393894,0.6789720633689779,1.0636893070893265,-0.9960771315622985
-0.06008071179629618,-0.3429909489374576,0.015919224740911668,0.041497691981767726,1.0385735241566905,-0.018063133688949518,1.3859564872652697,-1.1268801640083814
-0.24446951929438127,-0.2822726187207204,-0.023681202441154237,0.06241525156860343,1.042434096702661,-0.42319386483989585,0.4223099355891376,2.9965764704752154
-0.010903689381067366,-0.42057568120848254,-0.007393081966697319,0.011236553647768682,1.0607595290452216,0.29346991349572976,0.5904707099206579,-1.3171462238680374
-0.05673033571967821,-0.38748049088064396,0.038150862624594654,0.04629383220272628,1.0291743576362429,0.38977084137378837,1.0929346744286241,-1.101645177667229
0.11007260455296919,-0.2757492787771064,-0.09717172947336755,0.03075272305338148,1.046291464435867,0.5556032666086078,0.4836655110450795,-3.1871963822816136
-0.2620607357121287,-0.22324035881655183,-0.15754862572716477,0.06389160823222184,1.1211922110276977,0.43316409293179237,0.8228706533536667,1.985432754883195
-0.07256746081094662,-0.1397904453554513,0.24382291449110197,0.06852247147772988,1.065048949627325,0.1511397863470664,1.0647687286524592,-1.7502331831825886
-0.2696753937206732,-0.27296735369503483,-0.24605617022023898,0.05873475577927185,1.1161283580761714,0.17848505933176959,1.2621493076377137,2.2200885842431344
0.02417658223459479,-0.5723459997729436,0.1611910802658037,0.059928570112882364,1.032405826437149,-0.15822599908042484,0.6409612755484828,-2.151238022334728
-0.08267402295568353,-0.19643519896635317,0.07826542946141557,0.07069235337701885,1.074681113515865,0.4329868631894257,-0.0959469241794163,-0.16500315096512824
-0.11537775345108486,-0.37604638928147915,0.07812120202258777,0.03828645208444001,0.9613251717158464,0.18115730028939034,1.662635208391816,0.05555901421369658
-0.38426059560065756,-0.553858119090133,-0.36760997252238714,0.048285191385488396,0.9971000271005717,0.16730906454407102,0.2949993589720494,6.433449820712516
-0.1457865799712332,-0.6741851996629276,0.029969362521165863,0.012055765831823266,0.9989245592974338,0.39194271470090275,0.09423982665685027,1.665791150052722
-0.09393262243777571,-0.3026048833886251,0.00453723007382615,0.0200188164682316,1.0767221640270799,-0.3272054621408186,-0.22463028132050977,0.7856169614369765
-0.21935970798488524,-0.12405721781694656,0.1861679387956245,0.04461659915357294,1.0449698700686556,-0.04418413113888087,1.3913690995698902,0.8282557626854811
-0.13586409989541912,-0.7248403238543375,-0.0854394939509465,0.05014109082660809,1.039308049871296,0.529991166633194,-0.0712073784282321,1.550333341626584
-0.02145547108466661,-0.1342292044147607,0.00795829610310143,0.039254441343385474,0.9987119460250066,0.40629585316474304,0.7328236070492831,-0.9141918632986582
-0.1074501367302314,-0.6163610607389339,-0.1389887296977441,0.03348687508014851,0.9963002060899767,0.4499645114944638,0.437628020623114,1.4220041879429597
-0.2580746747682563,-0.2670492918230195,-0.1446223413724123,0.07588684987250782,1.049905405852987,0.019531684927164727,1.26151583226702,2.5117916583354747
-0.01532557977186609,-0.4902113702557056,0.10335392722374091,0.0556234218867205,1.0720818917038748,0.31768440275285376,0.634620360303355,-1.9557658450065474
-0.09622091591396975,-0.28069026570164857,-0.0197065583686849,0.041797119786365536,1.081229906123457,0.47795548176663194,0.9043257285733662,-0.698236890749103
-0.22470834858649727,-0.09132832874152624,-0.11416906976262504,0.05536413279386169,1.066974223920021,0.24405030412696796,1.0185661672820272,1.5513680809617276
-0.14795574812407838,-0.7263580528531575,0.04359669637380666,0.03989682523110814,1.065760593804609,0.5926235166402143,0.23899477701367125,0.8308809934663259
-0.13830502583043564,-0.4718391666252192,-0.04915632948677588,0.04740674640220643,1.0779194433687662,0.24387784763570758,0.3729645557802686,0.8595997252581151
-0.06338485934059729,-0.5614839602102285,0.019649754020430052,0.06342816649871603,1.0187418240260568,0.5465753061269052,1.7705158829941383,-1.82694345299707
-0.29250713980210785,-0.1436206806217588,0.04917316434915113,0.0727562538295038,1.036095550228717,0.0866987814211955,1.1535924938972584,2.64525786245841
-0.2038827762044224,-0.3799300978727056,-0.12532890954184767,0.08196572066613034,1.0812693643100668,0.20275370974055368,0.5553013540072188,1.822679944183753
-0.129167304688235,-0.3309560451028476,0.16242276455055182,0.03951591962562023,1.0287463794315825,0.35668089436403877,0.056166515201028,0.8346429011372795
-0.060604918686655435,-0.07949445206426559,0.10125878382674117,0.023768711485786135,1.0183285544077305,0.556752263854245,1.0577961128367956,-1.0518113098629822
-0.046424905845721384,-0.45039720638162767,0.12641143385601616,0.027903875023890426,1.0077517454102674,-0.01390808333601054,1.3448284233404324,-1.239359969710683
-0.13043391008445965,-0.5985458439327812,0.09966416625179081,0.09088269397880591,1.0100446162979617,0.4509660538438537,0.5722175403618169,0.482914147920803
-0.13781242064853733,-0.39655885612253644,0.1364880483700548,0.05707559708716735,0.9671086943880092,0.031261556971701854,1.0883609251701154,0.7713552307625205
-0.10145385776116088,-0.2504367871968412,0.15830313427611892,0.03912446401502548,1.0046530664062558,0.21352728978446445,1.0099725210764752,-0.07078874136385382
-0.13054744402454446,-0.4066336912743367,0.0795793355162101,0.051271839508094906,1.0956049232729081,0.3199147166214624,-0.3190393058734643,0.6750599535161559
-0.09163278498267291,-0.6629400164361441,0.1660876559732654,0.04035868779302415,1.086544939975778,0.4219977776714563,0.8572802908864146,-1.5320557821426986
-0.0880145014214527,-0.33472242383572415,0.010589092286497551,0.04046640137518139,1.0433259348754345,-0.0706588242719654,1.4610887479343468,-0.7763305068899002
-0.12168152395552784,-0.32241893017848483,-0.1447165363468884,0.07386907649182811,1.0563272308153477,0.4504796228735013,1.5804975033848454,-0.6993399585379424
-0.028432303106220455,-0.3231358834517282,0.031606473131848604,0.0559231144110424,1.0669845348097942,0.39048941186896785,1.3809075581414225,-2.1955909643654987
-0.22802346354359027,-0.21578554588211046,0.0821719756224433,0.03856511073276609,1.0592235795535754,-0.0949494143480285,0.363264457204226,2.197277055115214
-0.03527554865454116,-0.45324667930509044,0.006887041705474306,0.018528147784218088,0.9704992510188442,0.56161553870458,0.8945529751852331,-0.34582777469416315
-0.2015735175721471,-0.30225757540361387,-0.1390635483870722,0.0539591232133482,1.0383237504861622,0.11965780728398523,0.3044855127406013,2.7533527694407858
-0.065274556703078,-0.5083336294784184,0.051249311827903044,0.0462096394297557,1.0572291235880025,-0.08235397776285619,0.6175888042542789,-0.7053875521045057
-0.17851423712258535,-0.6803047995679676,-0.09526102158696993,0.04535918334816377,1.0541461025277465,0.5604463201042982,0.9966435949882199,1.1325959401901688
-0.15743617911628743,-0.3208957826519717,-0.048911574428497515,0.05685600629422802,1.0579584767083554,0.31023469958409716,0.39409063306290004,1.181008800099429
-0.19864181225544697,-0.6812012168901781,-0.1841337935195514,0.06203281451393693,1.0514689198471638,-0.427461202786542,0.8586594165761281,2.2115359399065198
-0.0682483422519329,-0.36867033155555584,0.1291894689755272,0.03835674312914944,1.0676201555467886,0.0359543077128342,0.48212897650155384,-1.038197062895394
-0.1496436392206582,-0.30542859990946125,-0.07366615673613487,0.05122940790458653,1.1148171142648475,0.15548604090224777,0.5764742490039997,0.4882489397403168
-0.17110734660683152,-0.37388926154786745,-0.21990427623583395,0.06186378532856582,1.1188348632756715,0.4907390557325931,0.7844404793548997,0.6607869286491534
0.10882770879127518,-0.5938996553851487,0.05126710294423867,0.04618297309346146,1.0372659406967446,0.14605286789090027,0.9151392562575793,-3.7803244578058672
-0.10926638975042793,0.09069210655607673,-0.2089694544441633,0.05048094831688241,1.1318538880777356,0.14979581921870438,0.4510965246614617,-0.23399508492186383
-0.1792668732755317,-0.36168451458068607,-0.10127908234095116,0.0485161569332804,1.1183186084153467,-0.1292079717350782,1.2940640570043147,0.3223136341703165
-0.1287061309582153,-0.4091798430128767,0.010579483289726035,0.025424319621542762,1.087804525266957,0.2914833765970387,-0.032969324397866484,0.5109288872594686
0.015003012057396514,-0.5223583172175458,0.07212460498927767,0.04054049221024433,0.9960442219691621,0.5693136440143582,0.3372273501978367,-1.2583537769215953
-0.09771725400911423,-0.2741536577367487,0.01877845625291274,0.04461409112268327,1.0801366646959356,0.07251715896266034,0.7317141334645978,-0.4319699242489051
-0.3776598743787627,-0.6608927264764781,0.11125615760985674,0.07583230740233363,0.9259488253184763,0.7153094819622554,1.0923013927258711,5.031475444926343
-0.12312015822927123,0.012549128376358631,0.09570902563772467,0.016814273929799284,1.1411307177320151,0.03505496459271734,0.5488112312701752,-0.554932285032841
0.02217996068582538,-0.6601275182394744,0.10622511025413515,0.029555364356627842,1.0593816173792263,0.22375198798925058,0.9298093374468468,-2.5758040219547316
-0.13324755616652267,-0.2608531241649541,0.0960731247583692,0.03600097806575488,1.0185923165815862,0.7533707606605472,1.2055620513916985,-0.1004075827218166
-0.10631098806569439,-0.30253282027968237,0.22959549979838237,0.05044296290526512,1.1084570609329711,0.2082626314831104,0.8313095067473625,-1.4409683936226774
0.22335563569127787,-0.5091017238368868,0.1803457844587245,0.07287012317923229,0.9493097780779544,0.31009418429360586,0.13195668460524979,-4.434744893627914
-0.05091644700633836,-0.2894516371920277,-0.06568604749701076,0.077428008886479,1.0848951280225942,0.5207437405265947,0.78350054725617,-1.6633027141760761
-0.19475264743560264,-0.38473490313437575,0.11039666562239143,0.04363000508988116,1.0151009415116168,0.4644826875331794,1.0483469558536522,1.1445189831095863
0.022386809183967238,-0.6032726896503069,-0.015983736452314302,0.07606040550314795,1.0218916624785623,0.14820286786740966,1.2500700618949043,-2.2267015918003334
-0.1581826338763337,0.21095049494595502,0.15661184806967943,0.05086208138564594,1.0823032296413597,0.1029489704728593,0.39020113658338107,0.2839565596194782
0.051061543313302316,-0.456157690601238,0.027179515649379375,0.07597051793724001,1.0806330681106342,0.43453937292163697,0.31910810844536436,-2.9547360473824975
-0.003049931515787127,-0.32906813077140573,0.13593362195813258,0.03859514804249728,1.0379870808935259,0.29401610905686326,1.2687995254933218,-2.2360204584054575
0.035950171022662764,-0.4677296082949036,-0.07911885962691033,0.04638318597483308,1.062562572116277,-0.13526868400933578,0.17711977816734836,-1.4679045388849676
-0.13785476851604989,-0.5538254648272685,-0.013586947522794934,0.07807248218409699,1.0878069734748819,-0.12258692998495324,0.7136244144539708,0.2774949418845252
-0.042742511617632234,-0.43784493652237716,0.18770520847283262,0.03413034720374607,1.0566640269366308,0.03708777333926355,0.4233793097643508,-1.0955994485871536
0.008344705874525168,-0.3992673347868455,0.15108752071381992,0.04731000084084903,1.0970600477716799,0.41163565763672827,0.0021353134118475836,-2.234111280028998
-0.023008949126332792,-0.5734040941379247,-0.024460761860635234,0.05108470695854679,1.0413249501609207,0.2943902220554396,1.5035498145105834,-1.7264445137316053
-0.21609014217385636,-0.5811106674034257,0.08482560348910846,0.07195023867880919,0.9904705626194653,-0.04265673127651454,1.3090116077925371,1.5651003117623257
-0.23447441351208045,-0.46948875826288294,-0.0150783854615153,0.08284955091238108,1.067192632638926,0.2815175053301668,1.3885096104725392,0.9961764300660815
-0.07928900811406468,-0.4480631365197388,0.06304819253362731,0.04223806112934232,1.0399974649980428,0.05930047024011306,0.6560698292407321,-0.3453410763879368
-0.056296902678297706,-0.5823019123866283,0.17407815209468686,0.05278316537930884,0.9825495757006677,0.23707933435399042,0.9457897052277867,-0.7142502622065751
-0.1359500787648436,-0.4017233821649204,0.02416263561062964,0.054033897697480585,1.0490020427173923,0.6521744612483453,0.6577485058112855,0.13993593297777812
-0.16957048498076321,-0.6803203455758223,0.027201269423225795,0.062235548174519054,1.0396873749475097,0.08854914748735374,0.4966217088378237,1.3997517834445063
-0.18893890556162485,-0.5880581463301735,-0.04298586149176739,0.04958761150081852,0.994958991373695,0.09301727581554417,1.469054673603887,1.443104500364869
-0.22103583413833092,-0.48862492350824965,-0.10671551668992306,0.04521218578353369,1.0785947035861563,0.3060191345094199,0.765287362870981,2.0569572099596707
0.046122221528412735,-0.3686415789203573,0.04973218442769154,0.06263817345627909,1.0975100892303906,0.07882272839628093,1.3181966221250871,-3.626735750253357
-0.09886532774322655,-0.5815941658531052,-0.05898113816969418,0.05675569077986922,1.025867764526011,0.6924556266869945,0.6654315709488283,0.11031617559551732
-0.2036546022082334,-0.6841224873329849,0.009731466432013919,0.05818200596866363,0.9310939611960999,0.7565310728313337,1.3802917316463756,2.0907421269806004
-0.08636041007791798,-0.1441637546173334,0.04955691575863757,0.014090517125896554,1.1086266320811649,0.16124148811329955,0.3120679705408489,-0.6676039415655467
-0.4263660226328812,-0.6474409739587771,-0.0680474189577856,0.06161754952760895,1.0339754445602385,-0.03940366671352338,0.6765590178462373,6.049806001879762
-0.10038569745231352,-0.6170100788931476,0.22904956706495544,0.04323390434178452,0.9885348974473308,0.07318728096361168,0.29475534629180944,0.42939684145950063
0.07085571112763403,-0.26461097081349716,0.04157252429223436,0.026434469736207597,1.0774060098365927,0.1243552048086555,1.8007065057298792,-4.062182289370021
-0.08478181510967443,-0.5005592410540531,-0.006115273391802428,0.049524635096437966,1.0167338360793845,0.17181727495368818,0.6681342522559632,0.12520848706069598
-0.05254352819813713,-0.09818777277049773,0.042065943515244855,0.051365508221363286,1.033693723887709,0.2623420266260923,1.288074925863659,-1.4790753521367432
-0.2208588887710284,-0.21964292257217372,-0.0044386262525649076,0.05774618054421811,1.0236996305262973,0.8858990017003411,1.5745693979922066,0.9674385314791849
-0.06633109882437244,0.009981234441529874,-0.012594399907267212,0.04644510747805392,1.09693182264652,0.8871719688353826,1.0512894444756269,-1.921611307273962
0.05994606858590856,-0.19517151040150527,0.05265941093208654,0.0418790042908785,1.045405231325462,0.3546578634547066,1.7520653943094409,-3.7275501219407006
-0.131362560300573,-0.2862752514149196,0.0562018257945996,0.04199186342406132,1.0103181878533805,0.20016354149331225,0.9302876306203436,0.4085013055039569
-0.1375531392980899,-0.6669178148216837,0.32984199914428575,0.03481692045777586,0.7804044854136127,0.4478177346576289,0.0687508119160418,2.931721467253171
-0.0425832890163684,-1.6785810445263676,0.023449575723833924,0.019019144259764895,0.3978317338937389,0.7050175796150546,2.10377939504434,5.053717348828997
-0.266267523698323,-0.25558576729287397,0.16593548994531862,0.06452677568819505,1.0473840530963567,0.6186068412004884,1.2242861114762822,1.45800002264245
0.07341049669803289,-0.4033781709986963,0.09021092083227203,0.03759790858956132,1.0844224261481004,0.14707127879614146,0.43968202191479655,-3.2219775312996304
-0.14620058650359885,-0.14028092231147413,0.2600701341187139,0.05513816756822403,1.0425619630250913,-0.04001989148390389,0.6534760556165662,0.15756614556094425
-0.14624323894154756,-0.2741518248963819,0.17659489903588957,0.0328331803434983,1.0940360561559581,0.0013525031596915704,0.8752558896554293,-0.13109737942431976
-0.24799247947599207,-0.6690805147968141,0.027294732151532303,0.06774247175883231,1.0469730172547127,-0.05542386905203167,0.8289701973814926,2.2076649867691254
-0.04363373456881724,-0.385655704310601,-0.20855364013379932,0.06161459969925939,1.0496485891653538,0.123300817064952,1.3748288366720787,-1.1630641347794382
-0.0780350974219888,-0.6707741279270257,0.04139866106364427,0.06361149859540796,1.013608399422324,0.46997826452867186,0.8465847612732774,-0.6082596724102725
-0.06764940915750844,-0.5104501809878439,0.040784981274677695,0.031820793042085946,1.0445518848793534,-0.021495394166673787,0.38346913938658084,0.014298654264571914
-0.2695457772035358,-0.3320791687988198,-0.01592855522266595,0.07225315027312225,1.0512139828449467,0.47214313154276044,0.32702752683862885,2.6977481644017614
-0.16274150253805536,-0.353933803778279,-0.055920788848528,0.06289626174323455,1.0292464574898998,0.34937881632335777,1.2446086320939458,0.5728495429925096
-0.29610915164266005,-0.21226407593399702,-0.057930160378767304,0.049919468469822786,1.0992805267194679,0.34747214584315256,0.36366815559511,3.223853038708431
-0.3628036768325267,-0.4219218566871671,0.029673457767419285,0.06450836397660104,1.103801335405795,0.36000824466553494,0.9826639074233701,3.100553156646725
-0.20898161519399797,-0.00950069982810725,0.2262832414012517,0.05608522937967044,1.1819453003224323,0.6152042882086037,0.8123488821737584,-1.1960917244251643
-0.07373921367343042,-0.1679003001863796,0.22733402170206535,0.024629138241216788,1.0742230227951362,0.1850923637888766,0.449848512290807,-1.2183769555410509
-0.12885016086668497,-0.6740866762159483,-0.08609669346232587,0.06039773026779244,1.0487509029288127,0.4495573276923537,0.62302205007177,0.5521525723687764
0.04399805700060182,-0.4629906153683617,0.08562699647653116,0.06410800167793271,0.970986745486069,0.1992670688192581,0.024310337405505922,-1.1863106994118409
0.021430599068850975,-0.3646989525991517,0.18243784359706522,0.049684771645197134,1.0317080532692526,0.07606848234671015,1.4701873239046184,-2.934596406145491
0.09973753180432202,-0.47939433131359876,-0.006825126919615614,0.04355766471694147,1.1483728040272478,0.2176122965672079,0.8295117089008972,-4.507074136961712
-0.03218543424345707,-0.48228257975759614,-0.055263191435838147,0.02022978517571861,1.1048041494055652,0.2661526059957776,0.20350013092847108,-0.925840508311505
0.09946517383118644,-0.7497780879546954,0.08635260196854916,0.025513294085004228,0.9585256332162482,0.3851483631905904,1.3692940204890545,-2.9394588984344194
-0.17153896040525657,-0.22615371383890442,-0.07076158449134849,0.06646650803610238,1.12516148232678,0.2855093068735011,-0.2591345973698179,1.0650733527405993
-0.10236029909893851,-0.33130350530482827,0.10180971975742927,0.06281944068654619,1.0320696408494678,0.11392840068817883,0.8109268969876423,-0.18217028155548892
-0.052444465910028076,-0.4805528515611163,0.04483320858705888,0.038083241350664515,1.1011439041546855,-0.011943929502782002,-0.06290117336867329,-0.5482099954907377
-0.04578231138832626,-0.19038420273903517,-0.14834344717879758,0.06174388113042914,1.103557632173897,0.1173801564709751,0.6055655727764526,-1.2568775861806387
-0.046576515047171946,-0.274529641130709,-0.04199852825794901,0.060364519332183765,1.0520893636984536,0.09325516714646567,0.3860885342533088,-0.6060199004471629
-0.2221954319056852,-0.1652201355816566,0.042429588975514854,0.046161356872476175,1.0456655976518747,0.43919426086398444,1.169420775783031,1.3454907145278714
-0.05591082207154638,-0.4846326342232945,0.08146471957729243,0.07493418805275681,1.0260110170101535,0.5230290963846984,1.3411992318848514,-1.7370234195861145
-0.10947907996962372,-0.21101802760645755,0.07614355187883487,0.049920496572556795,1.0689949692790972,0.3046229972590906,0.12926928854048259,0.12748855126197003
-0.20504842060681397,-0.4533711898439378,0.1138974864145059,0.04376361299184125,0.9062020891682834,0.047789888771172157,1.201510836163199,2.8119852999828194
-0.12412829845792876,-0.3461643901208997,-0.04391362315054207,0.03467768815243001,1.0075859421289166,-0.07647582275402942,0.6656345115098912,0.9080540631477683
-0.09311463413612114,-0.6671535956577677,0.15668104949099113,0.036694375602165735,1.043480953365317,-0.0063059218655817095,0.21190103818867745,0.013099258772449746
-0.14860516607412397,-0.37862699690427887,0.17557594721941483,0.03471810078244737,1.0406158660903588,-0.20488013164158858,0.45048285184180337,0.7772416860460163
-0.15272782907578275,-0.07801171811579818,0.11401585943981801,0.05583731064690214,1.0101451445284273,0.37419229260576925,0.6559859653130082,0.5669348777369474
-0.1431775748344185,-0.5273925417390548,-0.24517064498457963,0.06485176581851336,1.0832716651183918,0.5622578863462613,1.0572452933873793,0.6025158100484248
-0.07127217868482,-0.47915761655213235,-0.0003283633969574269,0.03345428470372502,1.0906484802915501,0.17318470629113603,0.26127404275305854,-0.39308262934814553
-0.18105349140833815,-0.16835214173120658,0.006466376661135012,0.04518694731497889,1.0719987474209842,-0.12840876752349228,1.173669677709212,0.6778042292025146
